# ox: shift[clock signal period], oy: Autocorrelation  [units]
# ox: Сдвиг [период тактового сигнала], oy: Автокориляция [у.е.]
23346	55
23347	55
23348	50
23349	53
23350	59
23351	64
23352	51
23353	42
23354	48
23355	52
23356	49
23357	50
23358	66
23359	53
23360	52
23361	50
23362	49
23363	55
23364	60
23365	62
23366	44
23367	55
23368	44
23369	51
23370	47
23371	49
23372	48
23373	45
23374	47
23375	59
23376	57
23377	48
23378	54
23379	35
23380	52
23381	35
23382	48
23383	59
23384	54
23385	52
23386	55
23387	46
23388	42
23389	55
23390	43
23391	47
23392	44
23393	54
23394	52
23395	61
23396	47
23397	51
23398	51
23399	46
23400	53
23401	36
23402	43
23403	56
23404	45
23405	44
23406	51
23407	46
23408	51
23409	54
23410	55
23411	57
23412	50
23413	40
23414	53
23415	53
23416	61
23417	57
23418	46
23419	35
23420	43
23421	63
23422	58
23423	63
23424	52
23425	39
23426	54
23427	49
23428	53
23429	67
23430	55
23431	47
23432	44
23433	51
23434	56
23435	46
23436	45
23437	43
23438	37
23439	47
23440	48
23441	45
23442	46
23443	44
23444	50
23445	45
23446	39
23447	47
23448	43
23449	44
23450	48
23451	47
23452	51
23453	49
23454	47
23455	44
23456	36
23457	48
23458	50
23459	52
23460	47
23461	44
23462	55
23463	42
23464	39
23465	52
23466	39
23467	44
23468	46
23469	53
23470	63
23471	50
23472	47
23473	45
23474	43
23475	46
23476	43
23477	43
23478	49
23479	41
23480	43
23481	49
23482	39
23483	45
23484	48
23485	37
23486	50
23487	54
23488	35
23489	49
23490	40
23491	46
23492	43
23493	54
23494	39
23495	45
23496	50
23497	39
23498	37
23499	54
23500	53
23501	44
23502	34
23503	43
23504	42
23505	42
23506	48
23507	43
23508	40
23509	42
23510	38
23511	43
23512	45
23513	31
23514	44
23515	43
23516	44
23517	40
23518	45
23519	41
23520	40
23521	35
23522	58
23523	55
23524	47
23525	40
23526	40
23527	47
23528	52
23529	49
23530	31
23531	43
23532	34
23533	49
23534	49
23535	49
23536	49
23537	49
23538	36
23539	40
23540	45
23541	46
23542	45
23543	49
23544	42
23545	46
23546	43
23547	44
23548	50
23549	50
23550	44
23551	44
23552	45
23553	49
23554	46
23555	38
23556	45
23557	51
23558	49
23559	51
23560	35
23561	42
23562	47
23563	42
23564	45
23565	44
23566	36
23567	47
23568	52
23569	38
23570	34
23571	25
23572	33
23573	47
23574	49
23575	39
23576	47
23577	40
23578	36
23579	43
23580	43
23581	48
23582	47
23583	42
23584	41
23585	39
23586	57
23587	54
23588	41
23589	38
23590	49
23591	53
23592	38
23593	48
23594	44
23595	40
23596	46
23597	51
23598	45
23599	32
23600	46
23601	42
23602	49
23603	43
23604	43
23605	45
23606	44
23607	47
23608	38
23609	50
23610	44
23611	39
23612	50
23613	56
23614	50
23615	37
23616	38
23617	38
23618	39
23619	52
23620	52
23621	59
23622	45
23623	44
23624	45
23625	40
23626	49
23627	45
23628	44
23629	45
23630	49
23631	51
23632	50
23633	36
23634	51
23635	46
23636	47
23637	45
23638	38
23639	45
23640	46
23641	40
23642	43
23643	42
23644	36
23645	46
23646	34
23647	37
23648	34
23649	36
23650	49
23651	36
23652	41
23653	38
23654	42
23655	41
23656	48
23657	44
23658	48
23659	43
23660	52
23661	49
23662	45
23663	47
23664	39
23665	42
23666	39
23667	50
23668	45
23669	42
23670	37
23671	39
23672	46
23673	43
23674	35
23675	42
23676	40
23677	42
23678	38
23679	46
23680	39
23681	39
23682	45
23683	41
23684	43
23685	45
23686	42
23687	44
23688	42
23689	43
23690	35
23691	52
23692	47
23693	36
23694	37
23695	33
23696	42
23697	33
23698	38
23699	34
23700	39
23701	38
23702	41
23703	47
23704	34
23705	33
23706	45
23707	31
23708	45
23709	34
23710	39
23711	52
23712	35
23713	41
23714	42
23715	37
23716	33
23717	37
23718	36
23719	33
23720	35
23721	25
23722	39
23723	35
23724	30
23725	35
23726	41
23727	39
23728	43
23729	44
23730	38
23731	32
23732	50
23733	45
23734	48
23735	45
23736	40
23737	39
23738	26
23739	42
23740	25
23741	28
23742	42
23743	45
23744	49
23745	34
23746	36
23747	39
23748	40
23749	25
23750	46
23751	47
23752	34
23753	39
23754	38
23755	41
23756	34
23757	32
23758	32
23759	39
23760	39
23761	37
23762	40
23763	40
23764	43
23765	35
23766	34
23767	39
23768	35
23769	36
23770	30
23771	33
23772	49
23773	41
23774	37
23775	35
23776	34
23777	35
23778	33
23779	38
23780	33
23781	29
23782	26
23783	34
23784	45
23785	42
23786	35
23787	42
23788	38
23789	43
23790	40
23791	37
23792	34
23793	34
23794	44
23795	44
23796	39
23797	36
23798	44
23799	36
23800	32
23801	38
23802	41
23803	40
23804	28
23805	33
23806	39
23807	36
23808	38
23809	42
23810	38
23811	38
23812	41
23813	43
23814	28
23815	36
23816	40
23817	44
23818	41
23819	50
23820	39
23821	31
23822	34
23823	42
23824	41
23825	47
23826	42
23827	27
23828	31
23829	44
23830	39
23831	30
23832	44
23833	35
23834	37
23835	38
23836	34
23837	35
23838	34
23839	41
23840	47
23841	42
23842	36
23843	35
23844	34
23845	40
23846	39
23847	33
23848	48
23849	43
23850	40
23851	36
23852	44
23853	44
23854	45
23855	32
23856	34
23857	39
23858	45
23859	33
23860	28
23861	38
23862	40
23863	37
23864	39
23865	39
23866	32
23867	42
23868	49
23869	41
23870	49
23871	47
23872	34
23873	33
23874	35
23875	37
23876	42
23877	30
23878	47
23879	33
23880	34
23881	44
23882	36
23883	38
23884	46
23885	38
23886	40
23887	43
23888	33
23889	46
23890	38
23891	38
23892	41
23893	39
23894	49
23895	32
23896	43
23897	44
23898	49
23899	48
23900	43
23901	42
23902	39
23903	30
23904	43
23905	41
23906	30
23907	51
23908	39
23909	44
23910	41
23911	40
23912	44
23913	45
23914	39
23915	57
23916	54
23917	41
23918	61
23919	51
23920	54
23921	40
23922	41
23923	41
23924	45
23925	38
23926	50
23927	54
23928	36
23929	42
23930	52
23931	44
23932	48
23933	42
23934	39
23935	52
23936	49
23937	47
23938	47
23939	51
23940	47
23941	42
23942	49
23943	46
23944	43
23945	38
23946	36
23947	40
23948	44
23949	41
23950	36
23951	41
23952	39
23953	44
23954	44
23955	45
23956	40
23957	42
23958	53
23959	44
23960	41
23961	47
23962	39
23963	46
23964	52
23965	47
23966	46
23967	38
23968	61
23969	49
23970	44
23971	51
23972	44
23973	33
23974	43
23975	43
23976	58
23977	46
23978	49
23979	44
23980	45
23981	46
23982	37
23983	44
23984	52
23985	52
23986	47
23987	43
23988	44
23989	40
23990	31
23991	39
23992	55
23993	43
23994	30
23995	32
23996	43
23997	36
23998	42
23999	38
24000	45
24001	44
24002	46
24003	40
24004	42
24005	35
24006	38
24007	40
24008	46
24009	46
24010	40
24011	30
24012	36
24013	41
24014	43
24015	49
24016	48
24017	53
24018	41
24019	48
24020	44
24021	47
24022	37
24023	50
24024	45
24025	39
24026	45
24027	48
24028	46
24029	44
24030	51
24031	40
24032	38
24033	41
24034	40
24035	46
24036	36
24037	43
24038	34
24039	46
24040	45
24041	46
24042	47
24043	50
24044	40
24045	49
24046	39
24047	57
24048	49
24049	40
24050	42
24051	45
24052	46
24053	37
24054	38
24055	40
24056	47
24057	43
24058	37
24059	40
24060	49
24061	40
24062	41
24063	30
24064	37
24065	37
24066	40
24067	50
24068	43
24069	39
24070	33
24071	32
24072	42
24073	43
24074	49
24075	37
24076	27
24077	35
24078	36
24079	38
24080	42
24081	48
24082	38
24083	38
24084	33
24085	42
24086	32
24087	33
24088	42
24089	47
24090	40
24091	42
24092	38
24093	42
24094	27
24095	32
24096	46
24097	36
24098	50
24099	42
24100	34
24101	40
24102	39
24103	41
24104	37
24105	37
24106	44
24107	31
24108	40
24109	38
24110	35
24111	47
24112	49
24113	48
24114	50
24115	34
24116	41
24117	40
24118	38
24119	39
24120	41
24121	34
24122	33
24123	45
24124	58
24125	47
24126	31
24127	46
24128	38
24129	37
24130	40
24131	37
24132	35
24133	41
24134	41
24135	42
24136	44
24137	51
24138	37
24139	46
24140	40
24141	36
24142	38
24143	40
24144	37
24145	41
24146	32
24147	31
24148	41
24149	42
24150	37
24151	48
24152	41
24153	49
24154	49
24155	47
24156	38
24157	34
24158	39
24159	37
24160	47
24161	33
24162	42
24163	39
24164	39
24165	34
24166	49
24167	36
24168	43
24169	32
24170	43
24171	37
24172	40
24173	43
24174	31
24175	37
24176	38
24177	42
24178	38
24179	53
24180	38
24181	35
24182	39
24183	30
24184	35
24185	42
24186	34
24187	33
24188	40
24189	37
24190	34
24191	32
24192	45
24193	34
24194	40
24195	43
24196	42
24197	34
24198	30
24199	40
24200	42
24201	45
24202	43
24203	36
24204	43
24205	37
24206	27
24207	35
24208	36
24209	41
24210	35
24211	34
24212	49
24213	46
24214	34
24215	45
24216	34
24217	41
24218	45
24219	31
24220	41
24221	28
24222	40
24223	31
24224	33
24225	46
24226	44
24227	40
24228	41
24229	28
24230	38
24231	41
24232	39
24233	38
24234	47
24235	42
24236	39
24237	38
24238	40
24239	40
24240	45
24241	37
24242	32
24243	33
24244	41
24245	43
24246	42
24247	31
24248	46
24249	35
24250	37
24251	41
24252	35
24253	36
24254	41
24255	44
24256	43
24257	43
24258	42
24259	31
24260	33
24261	38
24262	40
24263	33
24264	34
24265	42
24266	43
24267	37
24268	31
24269	36
24270	41
24271	37
24272	43
24273	31
24274	31
24275	38
24276	52
24277	43
24278	32
24279	39
24280	44
24281	44
24282	41
24283	42
24284	46
24285	38
24286	45
24287	42
24288	38
24289	45
24290	37
24291	49
24292	39
24293	35
24294	40
24295	45
24296	40
24297	38
24298	40
24299	40
24300	42
24301	36
24302	35
24303	44
24304	42
24305	45
24306	35
24307	43
24308	44
24309	44
24310	47
24311	34
24312	45
24313	30
24314	29
24315	47
24316	40
24317	39
24318	47
24319	36
24320	49
24321	38
24322	35
24323	42
24324	34
24325	43
24326	37
24327	45
24328	36
24329	37
24330	42
24331	50
24332	41
24333	34
24334	33
24335	38
24336	35
24337	45
24338	35
24339	30
24340	39
24341	41
24342	42
24343	43
24344	45
24345	43
24346	45
24347	44
24348	44
24349	48
24350	46
24351	44
24352	51
24353	38
24354	42
24355	49
24356	44
24357	39
24358	38
24359	36
24360	46
24361	46
24362	51
24363	46
24364	38
24365	46
24366	36
24367	40
24368	48
24369	45
24370	43
24371	43
24372	34
24373	43
24374	43
24375	42
24376	45
24377	49
24378	50
24379	43
24380	43
24381	44
24382	45
24383	37
24384	41
24385	46
24386	41
24387	42
24388	32
24389	33
24390	34
24391	44
24392	42
24393	48
24394	44
24395	41
24396	40
24397	37
24398	43
24399	35
24400	38
24401	45
24402	40
24403	42
24404	36
24405	35
24406	35
24407	33
24408	34
24409	44
24410	46
24411	35
24412	41
24413	41
24414	40
24415	39
24416	37
24417	45
24418	31
24419	38
24420	40
24421	36
24422	40
24423	45
24424	46
24425	41
24426	44
24427	48
24428	40
24429	48
24430	39
24431	40
24432	47
24433	36
24434	35
24435	45
24436	43
24437	37
24438	42
24439	44
24440	39
24441	38
24442	53
24443	38
24444	41
24445	33
24446	39
24447	35
24448	34
24449	40
24450	42
24451	42
24452	39
24453	35
24454	36
24455	42
24456	30
24457	37
24458	41
24459	48
24460	38
24461	39
24462	36
24463	38
24464	44
24465	41
24466	44
24467	34
24468	40
24469	38
24470	38
24471	31
24472	41
24473	34
24474	44
24475	37
24476	41
24477	39
24478	46
24479	39
24480	48
24481	33
24482	31
24483	42
24484	38
24485	45
24486	42
24487	37
24488	50
24489	28
24490	42
24491	37
24492	38
24493	38
24494	39
24495	36
24496	36
24497	44
24498	48
24499	41
24500	49
24501	45
24502	35
24503	47
24504	41
24505	36
24506	43
24507	37
24508	36
24509	38
24510	40
24511	39
24512	41
24513	41
24514	40
24515	40
24516	44
24517	43
24518	39
24519	42
24520	35
24521	35
24522	45
24523	41
24524	39
24525	50
24526	42
24527	45
24528	38
24529	45
24530	40
24531	46
24532	43
24533	33
24534	38
24535	34
24536	44
24537	41
24538	36
24539	31
24540	41
24541	43
24542	42
24543	46
24544	39
24545	42
24546	39
24547	41
24548	42
24549	37
24550	41
24551	38
24552	30
24553	46
24554	43
24555	38
24556	36
24557	36
24558	39
24559	41
24560	39
24561	37
24562	37
24563	38
24564	32
24565	42
24566	44
24567	35
24568	46
24569	45
24570	36
24571	34
24572	35
24573	31
24574	41
24575	36
24576	37
24577	45
24578	39
24579	37
24580	29
24581	36
24582	43
24583	42
24584	45
24585	37
24586	44
24587	34
24588	35
24589	48
24590	37
24591	27
24592	33
24593	34
24594	44
24595	38
24596	35
24597	29
24598	37
24599	31
24600	40
24601	36
24602	37
24603	31
24604	31
24605	32
24606	30
24607	40
24608	37
24609	35
24610	39
24611	45
24612	37
24613	33
24614	37
24615	35
24616	39
24617	35
24618	40
24619	33
24620	37
24621	43
24622	34
24623	31
24624	33
24625	37
24626	47
24627	35
24628	38
24629	43
24630	29
24631	35
24632	36
24633	39
24634	32
24635	34
24636	32
24637	35
24638	39
24639	34
24640	38
24641	35
24642	30
24643	40
24644	31
24645	34
24646	35
24647	27
24648	29
24649	32
24650	30
24651	36
24652	37
24653	40
24654	37
24655	38
24656	33
24657	34
24658	34
24659	42
24660	31
24661	34
24662	36
24663	36
24664	30
24665	38
24666	36
24667	34
24668	32
24669	35
24670	35
24671	32
24672	32
24673	33
24674	38
24675	40
24676	32
24677	34
24678	32
24679	35
24680	30
24681	39
24682	41
24683	28
24684	34
24685	31
24686	24
24687	28
24688	34
24689	28
24690	30
24691	30
24692	40
24693	40
24694	39
24695	44
24696	25
24697	29
24698	33
24699	37
24700	32
24701	29
24702	30
24703	31
24704	33
24705	36
24706	27
24707	31
24708	39
24709	35
24710	33
24711	33
24712	34
24713	27
24714	26
24715	30
24716	40
24717	29
24718	32
24719	27
24720	30
24721	37
24722	28
24723	29
24724	26
24725	25
24726	23
24727	31
24728	27
24729	34
24730	25
24731	29
24732	28
24733	29
24734	34
24735	31
24736	21
24737	27
24738	37
24739	28
24740	23
24741	33
24742	25
24743	34
24744	35
24745	29
24746	25
24747	33
24748	31
24749	31
24750	40
24751	34
24752	42
24753	36
24754	29
24755	27
24756	18
24757	29
24758	30
24759	21
24760	34
24761	29
24762	22
24763	28
24764	26
24765	29
24766	23
24767	32
24768	27
24769	28
24770	29
24771	23
24772	20
24773	26
24774	30
24775	28
24776	34
24777	28
24778	31
24779	35
24780	25
24781	25
24782	24
24783	23
24784	27
24785	33
24786	29
24787	32
24788	24
24789	26
24790	32
24791	32
24792	26
24793	31
24794	34
24795	26
24796	24
24797	27
24798	30
24799	30
24800	26
24801	23
24802	30
24803	28
24804	28
24805	37
24806	28
24807	30
24808	30
24809	23
24810	27
24811	26
24812	28
24813	20
24814	28
24815	34
24816	34
24817	24
24818	29
24819	30
24820	22
24821	24
24822	33
24823	33
24824	35
24825	25
24826	29
24827	34
24828	24
24829	23
24830	29
24831	35
24832	25
24833	30
24834	25
24835	24
24836	23
24837	22
24838	24
24839	31
24840	25
24841	20
24842	35
24843	25
24844	30
24845	30
24846	30
24847	28
24848	26
24849	26
24850	26
24851	34
24852	25
24853	29
24854	25
24855	29
24856	37
24857	32
24858	28
24859	25
24860	22
24861	29
24862	22
24863	30
24864	34
24865	21
24866	28
24867	34
24868	27
24869	33
24870	28
24871	32
24872	38
24873	22
24874	21
24875	35
24876	26
24877	35
24878	27
24879	31
24880	33
24881	31
24882	26
24883	30
24884	46
24885	31
24886	25
24887	23
24888	25
24889	27
24890	31
24891	30
24892	37
24893	23
24894	24
24895	27
24896	33
24897	35
24898	25
24899	24
24900	29
24901	31
24902	38
24903	34
24904	27
24905	32
24906	29
24907	24
24908	33
24909	23
24910	24
24911	26
24912	25
24913	30
24914	32
24915	29
24916	26
24917	35
24918	40
24919	29
24920	30
24921	34
24922	34
24923	35
24924	36
24925	32
24926	28
24927	26
24928	31
24929	43
24930	32
24931	32
24932	26
24933	29
24934	33
24935	32
24936	35
24937	36
24938	30
24939	30
24940	28
24941	34
24942	29
24943	33
24944	31
24945	24
24946	23
24947	38
24948	28
24949	22
24950	38
24951	37
24952	26
24953	31
24954	32
24955	30
24956	33
24957	35
24958	25
24959	25
24960	27
24961	24
24962	22
24963	23
24964	22
24965	33
24966	26
24967	33
24968	25
24969	32
24970	27
24971	21
24972	29
24973	35
24974	32
24975	33
24976	26
24977	28
24978	36
24979	33
24980	33
24981	21
24982	24
24983	31
24984	27
24985	25
24986	35
24987	23
24988	26
24989	27
24990	27
24991	24
24992	30
24993	23
24994	25
24995	28
24996	27
24997	34
24998	28
24999	24
25000	21
25001	26
25002	31
25003	27
25004	27
25005	24
25006	28
25007	25
25008	33
25009	30
25010	22
25011	37
25012	30
25013	24
25014	28
25015	33
25016	29
25017	33
25018	34
25019	25
25020	30
25021	23
25022	24
25023	25
25024	25
25025	28
25026	29
25027	29
25028	32
25029	22
25030	27
25031	31
25032	29
25033	21
25034	26
25035	24
25036	29
25037	30
25038	27
25039	30
25040	31
25041	34
25042	33
25043	30
25044	31
25045	34
25046	23
25047	36
25048	28
25049	37
25050	34
25051	27
